rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
2318,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square != 0.0,492,0.5135699373695198,0.45481927710843373,0.5447284345047924,0.30691056910569103,-0.08990915739635863,FINAL_SELECTION
2319,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square >= 1.0,492,0.5135699373695198,0.45481927710843373,0.5447284345047924,0.30691056910569103,-0.08990915739635863,FINAL_SELECTION
2320,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square <= 1.0,586,0.6116910229645094,0.6506024096385542,0.5910543130990416,0.36860068259385664,0.05954809653951265,FINAL_SELECTION
2321,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square == 1.0,325,0.33924843423799583,0.29518072289156627,0.36261980830670926,0.30153846153846153,-0.06743908541514299,FINAL_SELECTION
2322,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square != 1.0,428,0.44676409185803756,0.5150602409638554,0.41054313099041534,0.39953271028037385,0.10451710997344005,FINAL_SELECTION
2323,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square >= 2,167,0.174321503131524,0.15963855421686746,0.18210862619808307,0.31736526946107785,-0.022470071981215617,FINAL_SELECTION
2324,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square <= 2,753,0.7860125260960334,0.8102409638554217,0.7731629392971247,0.35723771580345287,0.03707802455829701,FINAL_SELECTION
2325,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square == 2,167,0.174321503131524,0.15963855421686746,0.18210862619808307,0.31736526946107785,-0.022470071981215617,FINAL_SELECTION
2326,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square <= 1.0 AND bottom-right-square != 2,586,0.6116910229645094,0.6506024096385542,0.5910543130990416,0.36860068259385664,0.05954809653951265,FINAL_SELECTION
2327,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square >= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2328,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square <= 0.0,177,0.1847599164926931,0.2469879518072289,0.15175718849840256,0.4632768361581921,0.09523076330882635,FINAL_SELECTION
2329,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square == 0.0,177,0.1847599164926931,0.2469879518072289,0.15175718849840256,0.4632768361581921,0.09523076330882635,FINAL_SELECTION
2330,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square != 0.0,158,0.1649269311064718,0.1927710843373494,0.1501597444089457,0.4050632911392405,0.04261133992840371,FINAL_SELECTION
2331,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square >= 1.0,158,0.1649269311064718,0.1927710843373494,0.1501597444089457,0.4050632911392405,0.04261133992840371,FINAL_SELECTION
2332,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square <= 1.0,249,0.2599164926931106,0.3132530120481928,0.23162939297124602,0.41767068273092367,0.08162361907694676,FINAL_SELECTION
2333,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square == 1.0,72,0.07515657620041753,0.06626506024096386,0.07987220447284345,0.3055555555555556,-0.013607144231879587,FINAL_SELECTION
2334,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square != 1.0,263,0.2745302713987474,0.37349397590361444,0.2220447284345048,0.4714828897338403,0.15144924746910965,FINAL_SELECTION
2335,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square >= 2.0,86,0.08977035490605428,0.12650602409638553,0.07028753993610223,0.4883720930232558,0.0562184841602833,FINAL_SELECTION
2336,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square <= 2.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2337,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square == 2.0,86,0.08977035490605428,0.12650602409638553,0.07028753993610223,0.4883720930232558,0.0562184841602833,FINAL_SELECTION
2338,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-left-square != 2.0,249,0.2599164926931106,0.3132530120481928,0.23162939297124602,0.41767068273092367,0.08162361907694676,FINAL_SELECTION
2339,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square >= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2340,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square <= 0.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
2341,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square == 0.0,103,0.10751565762004175,0.21084337349397592,0.052715654952076675,0.6796116504854369,0.15812771854189925,FINAL_SELECTION
2342,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square != 0.0,232,0.24217118997912318,0.2289156626506024,0.24920127795527156,0.3275862068965517,-0.020285615304669158,FINAL_SELECTION
2343,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square >= 1.0,232,0.24217118997912318,0.2289156626506024,0.24920127795527156,0.3275862068965517,-0.020285615304669158,FINAL_SELECTION
2344,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square <= 1.0,157,0.1638830897703549,0.2891566265060241,0.09744408945686901,0.6114649681528662,0.19171253704915509,FINAL_SELECTION
2345,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square == 1.0,54,0.05636743215031315,0.0783132530120482,0.04472843450479233,0.48148148148148145,0.033584818507255865,FINAL_SELECTION
2346,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square != 1.0,281,0.29331941544885176,0.3614457831325301,0.2571884984025559,0.42704626334519574,0.1042572847299742,FINAL_SELECTION
2347,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square >= 2.0,178,0.18580375782881003,0.15060240963855423,0.20447284345047922,0.2808988764044944,-0.053870433811924995,FINAL_SELECTION
2348,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square <= 2.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2349,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square == 2.0,178,0.18580375782881003,0.15060240963855423,0.20447284345047922,0.2808988764044944,-0.053870433811924995,FINAL_SELECTION
2350,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-middle-square != 2.0,157,0.1638830897703549,0.2891566265060241,0.09744408945686901,0.6114649681528662,0.19171253704915509,FINAL_SELECTION
2351,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square >= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2352,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square <= 0.0,105,0.10960334029227557,0.14457831325301204,0.09105431309904154,0.45714285714285713,0.053524000153970505,FINAL_SELECTION
2353,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square == 0.0,105,0.10960334029227557,0.14457831325301204,0.09105431309904154,0.45714285714285713,0.053524000153970505,FINAL_SELECTION
2354,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square != 0.0,230,0.24008350730688935,0.29518072289156627,0.2108626198083067,0.4260869565217391,0.08431810308325957,FINAL_SELECTION
2355,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square >= 1.0,230,0.24008350730688935,0.29518072289156627,0.2108626198083067,0.4260869565217391,0.08431810308325957,FINAL_SELECTION
2356,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square <= 1.0,196,0.2045929018789144,0.2319277108433735,0.1900958466453674,0.39285714285714285,0.04183186419800608,FINAL_SELECTION
2357,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square == 1.0,91,0.09498956158663883,0.08734939759036145,0.09904153354632587,0.31868131868131866,-0.011692135955964425,FINAL_SELECTION
2358,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square != 1.0,244,0.2546972860125261,0.35240963855421686,0.20287539936102236,0.47950819672131145,0.1495342391931945,FINAL_SELECTION
2359,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square >= 2.0,139,0.14509394572025053,0.20783132530120482,0.11182108626198083,0.49640287769784175,0.096010239039224,FINAL_SELECTION
2360,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square <= 2.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2361,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square == 2.0,139,0.14509394572025053,0.20783132530120482,0.11182108626198083,0.49640287769784175,0.096010239039224,FINAL_SELECTION
2362,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND middle-right-square != 2.0,196,0.2045929018789144,0.2319277108433735,0.1900958466453674,0.39285714285714285,0.04183186419800608,FINAL_SELECTION
2363,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square >= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2364,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square <= 0.0,152,0.15866388308977036,0.1716867469879518,0.15175718849840256,0.375,0.01992955848954925,FINAL_SELECTION
2365,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square == 0.0,152,0.15866388308977036,0.1716867469879518,0.15175718849840256,0.375,0.01992955848954925,FINAL_SELECTION
2366,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square != 0.0,183,0.19102296450939457,0.2680722891566265,0.1501597444089457,0.48633879781420764,0.11791254474768081,FINAL_SELECTION
2367,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square >= 1.0,183,0.19102296450939457,0.2680722891566265,0.1501597444089457,0.48633879781420764,0.11791254474768081,FINAL_SELECTION
2368,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square <= 1.0,264,0.2755741127348643,0.35843373493975905,0.23162939297124602,0.45075757575757575,0.12680434196851303,FINAL_SELECTION
2369,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square == 1.0,112,0.11691022964509394,0.18674698795180722,0.07987220447284345,0.5535714285714286,0.10687478347896377,FINAL_SELECTION
2370,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square != 1.0,223,0.23277661795407098,0.25301204819277107,0.2220447284345048,0.37668161434977576,0.030967319758266276,FINAL_SELECTION
2371,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square >= 2,71,0.07411273486430063,0.08132530120481928,0.07028753993610223,0.38028169014084506,0.011037761268717042,FINAL_SELECTION
2372,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square <= 2,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2373,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square == 2,71,0.07411273486430063,0.08132530120481928,0.07028753993610223,0.38028169014084506,0.011037761268717042,FINAL_SELECTION
2374,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-left-square != 2,264,0.2755741127348643,0.35843373493975905,0.23162939297124602,0.45075757575757575,0.12680434196851303,FINAL_SELECTION
2375,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square >= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2376,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square <= 0.0,72,0.07515657620041753,0.06626506024096386,0.07987220447284345,0.3055555555555556,-0.013607144231879587,FINAL_SELECTION
2377,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square == 0.0,72,0.07515657620041753,0.06626506024096386,0.07987220447284345,0.3055555555555556,-0.013607144231879587,FINAL_SELECTION
2378,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square != 0.0,263,0.2745302713987474,0.37349397590361444,0.2220447284345048,0.4714828897338403,0.15144924746910965,FINAL_SELECTION
2379,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square >= 1.0,263,0.2745302713987474,0.37349397590361444,0.2220447284345048,0.4714828897338403,0.15144924746910965,FINAL_SELECTION
2380,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square <= 1.0,249,0.2599164926931106,0.3132530120481928,0.23162939297124602,0.41767068273092367,0.08162361907694676,FINAL_SELECTION
2381,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square == 1.0,177,0.1847599164926931,0.2469879518072289,0.15175718849840256,0.4632768361581921,0.09523076330882635,FINAL_SELECTION
2382,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square != 1.0,158,0.1649269311064718,0.1927710843373494,0.1501597444089457,0.4050632911392405,0.04261133992840371,FINAL_SELECTION
2383,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square >= 2.0,86,0.08977035490605428,0.12650602409638553,0.07028753993610223,0.4883720930232558,0.0562184841602833,FINAL_SELECTION
2384,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square <= 2.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2385,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square == 2.0,86,0.08977035490605428,0.12650602409638553,0.07028753993610223,0.4883720930232558,0.0562184841602833,FINAL_SELECTION
2386,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-middle-square != 2.0,249,0.2599164926931106,0.3132530120481928,0.23162939297124602,0.41767068273092367,0.08162361907694676,FINAL_SELECTION
2387,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square >= 0.0,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2388,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square <= 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
2389,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square == 0.0,96,0.10020876826722339,0.16566265060240964,0.06549520766773163,0.5729166666666666,0.10016744293467801,FINAL_SELECTION
2390,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square != 0.0,239,0.24947807933194155,0.2740963855421687,0.2364217252396166,0.3807531380753138,0.03767466030255209,FINAL_SELECTION
2391,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square >= 1.0,239,0.24947807933194155,0.2740963855421687,0.2364217252396166,0.3807531380753138,0.03767466030255209,FINAL_SELECTION
2392,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square <= 1.0,261,0.27244258872651356,0.35542168674698793,0.22843450479233227,0.4521072796934866,0.12698718195465566,FINAL_SELECTION
2393,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square == 1.0,165,0.1722338204592902,0.1897590361445783,0.16293929712460065,0.38181818181818183,0.026819739019977668,FINAL_SELECTION
2394,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square != 1.0,170,0.17745302713987474,0.25,0.1389776357827476,0.48823529411764705,0.1110223642172524,FINAL_SELECTION
2395,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square >= 2,74,0.07724425887265135,0.08433734939759036,0.07348242811501597,0.3783783783783784,0.010854921282574384,FINAL_SELECTION
2396,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square <= 2,335,0.3496868475991649,0.4397590361445783,0.3019169329073482,0.43582089552238806,0.13784210323723006,FINAL_SELECTION
2397,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square == 2,74,0.07724425887265135,0.08433734939759036,0.07348242811501597,0.3783783783783784,0.010854921282574384,FINAL_SELECTION
2398,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square == 1.0 AND bottom-right-square != 2,261,0.27244258872651356,0.35542168674698793,0.22843450479233227,0.4521072796934866,0.12698718195465566,FINAL_SELECTION
2399,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square >= 0.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
2400,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square <= 0.0,201,0.20981210855949894,0.21385542168674698,0.20766773162939298,0.35323383084577115,0.006187690057354006,FINAL_SELECTION
2401,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square == 0.0,201,0.20981210855949894,0.21385542168674698,0.20766773162939298,0.35323383084577115,0.006187690057354006,FINAL_SELECTION
2402,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square != 0.0,422,0.4405010438413361,0.3463855421686747,0.4904153354632588,0.2725118483412322,-0.1440297932945841,FINAL_SELECTION
2403,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square >= 1.0,422,0.4405010438413361,0.3463855421686747,0.4904153354632588,0.2725118483412322,-0.1440297932945841,FINAL_SELECTION
2404,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square <= 1.0,459,0.4791231732776618,0.45180722891566266,0.4936102236421725,0.32679738562091504,-0.041802994726509834,FINAL_SELECTION
2405,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square == 1.0,258,0.26931106471816285,0.23795180722891565,0.28594249201277955,0.3062015503875969,-0.047990684783863896,FINAL_SELECTION
2406,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square != 1.0,365,0.38100208768267224,0.32228915662650603,0.41214057507987223,0.29315068493150687,-0.0898514184533662,FINAL_SELECTION
2407,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square >= 2.0,164,0.17118997912317327,0.10843373493975904,0.20447284345047922,0.21951219512195122,-0.09603910851072019,FINAL_SELECTION
2408,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square <= 2.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
2409,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square == 2.0,164,0.17118997912317327,0.10843373493975904,0.20447284345047922,0.21951219512195122,-0.09603910851072019,FINAL_SELECTION
2410,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-left-square != 2.0,459,0.4791231732776618,0.45180722891566266,0.4936102236421725,0.32679738562091504,-0.041802994726509834,FINAL_SELECTION
2411,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square >= 0.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
2412,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square <= 0.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
2413,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square == 0.0,237,0.24739039665970772,0.3674698795180723,0.18370607028753994,0.5147679324894515,0.18376380923053237,FINAL_SELECTION
2414,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square != 0.0,386,0.40292275574112735,0.1927710843373494,0.5143769968051118,0.16580310880829016,-0.32160591246776243,FINAL_SELECTION
2415,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square >= 1.0,386,0.40292275574112735,0.1927710843373494,0.5143769968051118,0.16580310880829016,-0.32160591246776243,FINAL_SELECTION
2416,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square <= 1.0,343,0.35803757828810023,0.43373493975903615,0.31789137380191695,0.4198250728862974,0.1158435659571192,FINAL_SELECTION
2417,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square == 1.0,106,0.11064718162839249,0.06626506024096386,0.134185303514377,0.20754716981132076,-0.06792024327341313,FINAL_SELECTION
2418,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square != 1.0,517,0.5396659707724426,0.4939759036144578,0.5638977635782748,0.31721470019342357,-0.069921859963817,FINAL_SELECTION
2419,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square >= 2.0,280,0.29227557411273486,0.12650602409638553,0.3801916932907348,0.15,-0.2536856691943493,FINAL_SELECTION
2420,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square <= 2.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
2421,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square == 2.0,280,0.29227557411273486,0.12650602409638553,0.3801916932907348,0.15,-0.2536856691943493,FINAL_SELECTION
2422,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-middle-square != 2.0,343,0.35803757828810023,0.43373493975903615,0.31789137380191695,0.4198250728862974,0.1158435659571192,FINAL_SELECTION
2423,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square >= 0.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
2424,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square <= 0.0,225,0.2348643006263048,0.15963855421686746,0.2747603833865815,0.23555555555555555,-0.11512182916971403,FINAL_SELECTION
2425,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square == 0.0,225,0.2348643006263048,0.15963855421686746,0.2747603833865815,0.23555555555555555,-0.11512182916971403,FINAL_SELECTION
2426,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square != 0.0,398,0.4154488517745303,0.4006024096385542,0.4233226837060703,0.3341708542713568,-0.02272027406751609,FINAL_SELECTION
2427,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square >= 1.0,398,0.4154488517745303,0.4006024096385542,0.4233226837060703,0.3341708542713568,-0.02272027406751609,FINAL_SELECTION
2428,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square <= 1.0,384,0.40083507306889354,0.3072289156626506,0.4504792332268371,0.265625,-0.1432503175641865,FINAL_SELECTION
2429,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square == 1.0,159,0.16597077244258873,0.14759036144578314,0.1757188498402556,0.3081761006289308,-0.028128488394472462,FINAL_SELECTION
2430,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square != 1.0,464,0.48434237995824636,0.4126506024096386,0.5223642172523961,0.2952586206896552,-0.10971361484275755,FINAL_SELECTION
2431,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square >= 2.0,239,0.24947807933194155,0.25301204819277107,0.2476038338658147,0.3514644351464435,0.005408214326956373,FINAL_SELECTION
2432,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square <= 2.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
2433,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square == 2.0,239,0.24947807933194155,0.25301204819277107,0.2476038338658147,0.3514644351464435,0.005408214326956373,FINAL_SELECTION
2434,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND middle-right-square != 2.0,384,0.40083507306889354,0.3072289156626506,0.4504792332268371,0.265625,-0.1432503175641865,FINAL_SELECTION
2435,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND bottom-left-square >= 0.0,623,0.6503131524008351,0.5602409638554217,0.6980830670926518,0.2985553772070626,-0.13784210323723012,FINAL_SELECTION
2436,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND bottom-left-square <= 0.0,266,0.2776617954070981,0.19879518072289157,0.3194888178913738,0.24812030075187969,-0.12069363716848222,FINAL_SELECTION
2437,top-left-square >= 0.0 AND top-middle-square >= 0.0 AND top-right-square != 1.0 AND bottom-left-square == 0.0,266,0.2776617954070981,0.19879518072289157,0.3194888178913738,0.24812030075187969,-0.12069363716848222,FINAL_SELECTION
