rank,conditions,coverage,coverage_ratio,tpr,fpr,precision,roc_quality,keep_reason
206,habitat <= 1.0,2516,0.30969965534219596,0.3574144486692015,0.25842696629213485,0.5977742448330684,0.09898748237706667,FINAL_SELECTION
207,habitat == 1.0,2148,0.26440177252584934,0.33460076045627374,0.18896833503575078,0.6554934823091247,0.14563242542052296,FINAL_SELECTION
208,habitat != 1.0,5976,0.7355982274741507,0.6653992395437263,0.8110316649642493,0.4685408299866131,-0.14563242542052302,FINAL_SELECTION
209,habitat >= 3.0,5316,0.654357459379616,0.5817490494296578,0.7323799795709908,0.4604966139954853,-0.150630930141333,FINAL_SELECTION
210,habitat <= 3.0,5956,0.7331363860167405,0.8650190114068441,0.5914198161389173,0.6111484217595702,0.27359919526792686,FINAL_SELECTION
211,habitat == 3.0,3148,0.38749384539635645,0.4467680608365019,0.3237997957099081,0.5972045743329097,0.12296826512659381,FINAL_SELECTION
212,habitat != 3.0,4976,0.6125061546036435,0.5532319391634981,0.676200204290092,0.4678456591639871,-0.12296826512659387,FINAL_SELECTION
213,cap-shape >= 0.0 AND cap-surface >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
214,cap-shape >= 0.0 AND cap-surface <= 0.0,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
215,cap-shape >= 0.0 AND cap-surface == 0.0,2556,0.31462333825701627,0.2718631178707224,0.36057201225740554,0.4475743348982786,-0.08870889438668311,FINAL_SELECTION
216,cap-shape >= 0.0 AND cap-surface != 0.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
217,cap-shape >= 0.0 AND cap-surface >= 1.0,5568,0.6853766617429837,0.7281368821292775,0.6394279877425945,0.5502873563218391,0.08870889438668306,FINAL_SELECTION
218,cap-shape >= 0.0 AND cap-surface <= 1.0,5800,0.7139340226489415,0.629277566539924,0.804902962206333,0.45655172413793105,-0.175625395666409,FINAL_SELECTION
219,cap-shape >= 0.0 AND cap-surface == 1.0,3244,0.3993106843919252,0.3574144486692015,0.44433094994892747,0.4636251541307028,-0.08691650127972594,FINAL_SELECTION
220,cap-shape >= 0.0 AND cap-surface != 1.0,4880,0.6006893156080748,0.6425855513307985,0.5556690500510725,0.5540983606557377,0.08691650127972605,FINAL_SELECTION
221,cap-shape >= 0.0 AND cap-surface >= 2.0,2324,0.2860659773510586,0.37072243346007605,0.195097037793667,0.6712564543889845,0.17562539566640906,FINAL_SELECTION
222,cap-shape >= 0.0 AND cap-surface <= 2.0,8120,0.999507631708518,1.0,0.9989785495403473,0.5182266009852217,0.0010214504596527396,FINAL_SELECTION
223,cap-shape >= 0.0 AND cap-surface == 2.0,2320,0.28557360905957657,0.37072243346007605,0.1940755873340143,0.6724137931034483,0.17664684612606174,FINAL_SELECTION
224,cap-shape >= 0.0 AND cap-surface != 2.0,5804,0.7144263909404235,0.629277566539924,0.8059244126659857,0.456237077877326,-0.17664684612606174,FINAL_SELECTION
225,cap-shape >= 0.0 AND cap-color >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
226,cap-shape >= 0.0 AND cap-color <= 0.0,2284,0.2811422944362383,0.30038022813688214,0.2604698672114402,0.553415061295972,0.03991036092544192,FINAL_SELECTION
227,cap-shape >= 0.0 AND cap-color == 0.0,2284,0.2811422944362383,0.30038022813688214,0.2604698672114402,0.553415061295972,0.03991036092544192,FINAL_SELECTION
228,cap-shape >= 0.0 AND cap-color != 0.0,5840,0.7188577055637617,0.6996197718631179,0.7395301327885597,0.5041095890410959,-0.03991036092544187,FINAL_SELECTION
229,cap-shape >= 0.0 AND cap-color >= 2.0,4768,0.5869030034465781,0.6045627376425855,0.567926455566905,0.5335570469798657,0.03663628207568048,FINAL_SELECTION
230,cap-shape >= 0.0 AND cap-color <= 2.0,4396,0.5411127523387493,0.5665399239543726,0.5137895812053116,0.5423111919927207,0.052750342749060986,FINAL_SELECTION
231,cap-shape >= 0.0 AND cap-color == 2.0,1040,0.12801575578532742,0.17110266159695817,0.08171603677221655,0.6923076923076923,0.08938662482474162,FINAL_SELECTION
232,cap-shape >= 0.0 AND cap-color != 2.0,7084,0.8719842442146726,0.8288973384030418,0.9182839632277835,0.4923771880293619,-0.08938662482474169,FINAL_SELECTION
233,cap-shape >= 0.0 AND cap-color >= 3.0,3728,0.4588872476612506,0.43346007604562736,0.48621041879468846,0.4892703862660944,-0.0527503427490611,FINAL_SELECTION
234,cap-shape >= 0.0 AND cap-color <= 3.0,6236,0.7676021664204825,0.811787072243346,0.7201225740551583,0.5477870429762668,0.09166449818818767,FINAL_SELECTION
235,cap-shape >= 0.0 AND cap-color == 3.0,1840,0.22648941408173315,0.24524714828897337,0.20633299284984677,0.5608695652173913,0.0389141554391266,FINAL_SELECTION
236,cap-shape >= 0.0 AND cap-color != 3.0,6284,0.7735105859182668,0.7547528517110266,0.7936670071501533,0.5054105665181413,-0.038914155439126685,FINAL_SELECTION
237,cap-shape >= 0.0 AND bruises >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
238,cap-shape >= 0.0 AND bruises <= 0.0,3376,0.4155588380108321,0.6539923954372624,0.15934627170582227,0.8151658767772512,0.4946461237314401,FINAL_SELECTION
239,cap-shape >= 0.0 AND bruises == 0.0,3376,0.4155588380108321,0.6539923954372624,0.15934627170582227,0.8151658767772512,0.4946461237314401,FINAL_SELECTION
240,cap-shape >= 0.0 AND bruises != 0.0,4748,0.5844411619891678,0.34600760456273766,0.8406537282941777,0.3066554338668913,-0.49464612373144007,FINAL_SELECTION
241,cap-shape >= 0.0 AND bruises >= 1.0,4748,0.5844411619891678,0.34600760456273766,0.8406537282941777,0.3066554338668913,-0.49464612373144007,FINAL_SELECTION
242,cap-shape >= 0.0 AND bruises <= 1.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
243,cap-shape >= 0.0 AND bruises == 1.0,4748,0.5844411619891678,0.34600760456273766,0.8406537282941777,0.3066554338668913,-0.49464612373144007,FINAL_SELECTION
244,cap-shape >= 0.0 AND bruises != 1.0,3376,0.4155588380108321,0.6539923954372624,0.15934627170582227,0.8151658767772512,0.4946461237314401,FINAL_SELECTION
245,cap-shape >= 0.0 AND odor >= 0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
246,cap-shape >= 0.0 AND odor <= 0,256,0.03151157065484983,0.0,0.06537282941777324,0.0,-0.06537282941777324,FINAL_SELECTION
247,cap-shape >= 0.0 AND odor == 0,256,0.03151157065484983,0.0,0.06537282941777324,0.0,-0.06537282941777324,FINAL_SELECTION
248,cap-shape >= 0.0 AND odor != 0,7868,0.9684884293451502,1.0,0.9346271705822268,0.5348246059989832,0.06537282941777323,FINAL_SELECTION
249,cap-shape >= 0.0 AND odor >= 3.0,7068,0.8700147710487445,0.8098859315589354,0.9346271705822268,0.48217317487266553,-0.12474123902329137,FINAL_SELECTION
250,cap-shape >= 0.0 AND odor <= 3.0,4584,0.5642540620384048,1.0,0.09601634320735444,0.9179755671902269,0.9039836567926456,FINAL_SELECTION
251,cap-shape >= 0.0 AND odor == 3.0,3528,0.4342688330871492,0.8098859315589354,0.030643513789581207,0.9659863945578231,0.7792424177693542,FINAL_SELECTION
252,cap-shape >= 0.0 AND odor != 3.0,4596,0.5657311669128509,0.19011406844106463,0.9693564862104188,0.17406440382941687,-0.7792424177693542,FINAL_SELECTION
253,cap-shape >= 0.0 AND odor >= 4.0,3540,0.4357459379615953,0.0,0.9039836567926456,0.0,-0.9039836567926456,FINAL_SELECTION
254,cap-shape >= 0.0 AND odor <= 4.0,6744,0.8301329394387001,1.0,0.6475995914198162,0.6239620403321471,0.35240040858018384,FINAL_SELECTION
255,cap-shape >= 0.0 AND odor == 4.0,2160,0.2658788774002954,0.0,0.5515832482124617,0.0,-0.5515832482124617,FINAL_SELECTION
256,cap-shape >= 0.0 AND odor != 4.0,5964,0.7341211225997046,1.0,0.4484167517875383,0.7055667337357479,0.5515832482124616,FINAL_SELECTION
257,cap-shape >= 0.0 AND gill-attachment >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
258,cap-shape >= 0.0 AND gill-attachment <= 0.0,7914,0.9741506646971935,0.9543726235741445,0.9954034729315628,0.5074551427849381,-0.0410308493574183,FINAL_SELECTION
259,cap-shape >= 0.0 AND gill-attachment == 0.0,7914,0.9741506646971935,0.9543726235741445,0.9954034729315628,0.5074551427849381,-0.0410308493574183,FINAL_SELECTION
260,cap-shape >= 0.0 AND gill-attachment != 0.0,210,0.0258493353028065,0.045627376425855515,0.004596527068437181,0.9142857142857143,0.04103084935741833,FINAL_SELECTION
261,cap-shape >= 0.0 AND gill-attachment >= 1,210,0.0258493353028065,0.045627376425855515,0.004596527068437181,0.9142857142857143,0.04103084935741833,FINAL_SELECTION
262,cap-shape >= 0.0 AND gill-attachment <= 1,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
263,cap-shape >= 0.0 AND gill-attachment == 1,210,0.0258493353028065,0.045627376425855515,0.004596527068437181,0.9142857142857143,0.04103084935741833,FINAL_SELECTION
264,cap-shape >= 0.0 AND gill-attachment != 1,7914,0.9741506646971935,0.9543726235741445,0.9954034729315628,0.5074551427849381,-0.0410308493574183,FINAL_SELECTION
265,cap-shape >= 0.0 AND gill-spacing >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
266,cap-shape >= 0.0 AND gill-spacing <= 0.0,6812,0.8385032003938946,0.714828897338403,0.9713993871297242,0.4415736934820904,-0.25657048979132113,FINAL_SELECTION
267,cap-shape >= 0.0 AND gill-spacing == 0.0,6812,0.8385032003938946,0.714828897338403,0.9713993871297242,0.4415736934820904,-0.25657048979132113,FINAL_SELECTION
268,cap-shape >= 0.0 AND gill-spacing != 0.0,1312,0.16149679960610536,0.28517110266159695,0.028600612870275793,0.9146341463414634,0.25657048979132113,FINAL_SELECTION
269,cap-shape >= 0.0 AND gill-spacing >= 1,1312,0.16149679960610536,0.28517110266159695,0.028600612870275793,0.9146341463414634,0.25657048979132113,FINAL_SELECTION
270,cap-shape >= 0.0 AND gill-spacing <= 1,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
271,cap-shape >= 0.0 AND gill-spacing == 1,1312,0.16149679960610536,0.28517110266159695,0.028600612870275793,0.9146341463414634,0.25657048979132113,FINAL_SELECTION
272,cap-shape >= 0.0 AND gill-spacing != 1,6812,0.8385032003938946,0.714828897338403,0.9713993871297242,0.4415736934820904,-0.25657048979132113,FINAL_SELECTION
273,cap-shape >= 0.0 AND gill-size >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
274,cap-shape >= 0.0 AND gill-size <= 0.0,2512,0.30920728705071393,0.06844106463878327,0.567926455566905,0.11464968152866242,-0.4994853909281217,FINAL_SELECTION
275,cap-shape >= 0.0 AND gill-size == 0.0,2512,0.30920728705071393,0.06844106463878327,0.567926455566905,0.11464968152866242,-0.4994853909281217,FINAL_SELECTION
276,cap-shape >= 0.0 AND gill-size != 0.0,5612,0.690792712949286,0.9315589353612167,0.432073544433095,0.6985032074126871,0.4994853909281217,FINAL_SELECTION
277,cap-shape >= 0.0 AND gill-size >= 1.0,5612,0.690792712949286,0.9315589353612167,0.432073544433095,0.6985032074126871,0.4994853909281217,FINAL_SELECTION
278,cap-shape >= 0.0 AND gill-size <= 1.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
279,cap-shape >= 0.0 AND gill-size == 1.0,5612,0.690792712949286,0.9315589353612167,0.432073544433095,0.6985032074126871,0.4994853909281217,FINAL_SELECTION
280,cap-shape >= 0.0 AND gill-size != 1.0,2512,0.30920728705071393,0.06844106463878327,0.567926455566905,0.11464968152866242,-0.4994853909281217,FINAL_SELECTION
281,cap-shape >= 0.0 AND gill-color >= 0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
282,cap-shape >= 0.0 AND gill-color <= 0,408,0.050221565731166914,0.0817490494296578,0.01634320735444331,0.8431372549019608,0.0654058420752145,FINAL_SELECTION
283,cap-shape >= 0.0 AND gill-color == 0,408,0.050221565731166914,0.0817490494296578,0.01634320735444331,0.8431372549019608,0.0654058420752145,FINAL_SELECTION
284,cap-shape >= 0.0 AND gill-color != 0,7716,0.9497784342688331,0.9182509505703422,0.9836567926455567,0.5007776049766719,-0.0654058420752145,FINAL_SELECTION
285,cap-shape >= 0.0 AND gill-color >= 2.0,6668,0.8207779419005417,0.6958174904942965,0.9550561797752809,0.4391121775644871,-0.25923868928098437,FINAL_SELECTION
286,cap-shape >= 0.0 AND gill-color <= 2.0,2208,0.2717872968980798,0.36311787072243346,0.17364657814096016,0.6920289855072463,0.1894712925814733,FINAL_SELECTION
287,cap-shape >= 0.0 AND gill-color == 2.0,752,0.09256523879862137,0.058935361216730035,0.12870275791624106,0.32978723404255317,-0.06976739669951101,FINAL_SELECTION
288,cap-shape >= 0.0 AND gill-color != 2.0,7372,0.9074347612013787,0.94106463878327,0.8712972420837589,0.5371676614215952,0.06976739669951104,FINAL_SELECTION
289,cap-shape >= 0.0 AND gill-color >= 4.0,4424,0.5445593303791236,0.4344106463878327,0.6629213483146067,0.4132007233273056,-0.22851070192677397,FINAL_SELECTION
290,cap-shape >= 0.0 AND gill-color <= 4.0,4902,0.603397341211226,0.7927756653992395,0.39989785495403474,0.6805385556915544,0.39287781044520476,FINAL_SELECTION
291,cap-shape >= 0.0 AND gill-color == 4.0,1202,0.1479566715903496,0.22718631178707224,0.06281920326864147,0.7953410981697171,0.16436710851843078,FINAL_SELECTION
292,cap-shape >= 0.0 AND gill-color != 4.0,6922,0.8520433284096505,0.7728136882129277,0.9371807967313586,0.4698064143311182,-0.16436710851843084,FINAL_SELECTION
293,cap-shape >= 0.0 AND stalk-shape >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
294,cap-shape >= 0.0 AND stalk-shape <= 0.0,3516,0.4327917282127031,0.3840304182509506,0.4851889683350358,0.459613196814562,-0.1011585500840852,FINAL_SELECTION
295,cap-shape >= 0.0 AND stalk-shape == 0.0,3516,0.4327917282127031,0.3840304182509506,0.4851889683350358,0.459613196814562,-0.1011585500840852,FINAL_SELECTION
296,cap-shape >= 0.0 AND stalk-shape != 0.0,4608,0.5672082717872969,0.6159695817490495,0.5148110316649642,0.5625,0.10115855008408525,FINAL_SELECTION
297,cap-shape >= 0.0 AND stalk-shape >= 1.0,4608,0.5672082717872969,0.6159695817490495,0.5148110316649642,0.5625,0.10115855008408525,FINAL_SELECTION
298,cap-shape >= 0.0 AND stalk-shape <= 1.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
299,cap-shape >= 0.0 AND stalk-shape == 1.0,4608,0.5672082717872969,0.6159695817490495,0.5148110316649642,0.5625,0.10115855008408525,FINAL_SELECTION
300,cap-shape >= 0.0 AND stalk-shape != 1.0,3516,0.4327917282127031,0.3840304182509506,0.4851889683350358,0.459613196814562,-0.1011585500840852,FINAL_SELECTION
301,cap-shape >= 0.0 AND stalk-root >= 0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
302,cap-shape >= 0.0 AND stalk-root <= 0,1120,0.137863121614968,0.20532319391634982,0.06537282941777324,0.7714285714285715,0.13995036449857656,FINAL_SELECTION
303,cap-shape >= 0.0 AND stalk-root == 0,1120,0.137863121614968,0.20532319391634982,0.06537282941777324,0.7714285714285715,0.13995036449857656,FINAL_SELECTION
304,cap-shape >= 0.0 AND stalk-root != 0,7004,0.8621368783850321,0.7946768060836502,0.9346271705822268,0.4774414620217019,-0.13995036449857656,FINAL_SELECTION
305,cap-shape >= 0.0 AND stalk-root >= 2.0,6448,0.79369768586903,0.6730038022813688,0.923391215526047,0.4392059553349876,-0.25038741324467817,FINAL_SELECTION
306,cap-shape >= 0.0 AND stalk-root <= 2.0,5452,0.671097981290005,0.7832699619771863,0.550561797752809,0.6045487894350697,0.23270816422437735,FINAL_SELECTION
307,cap-shape >= 0.0 AND stalk-root == 2.0,3776,0.464795667159035,0.45627376425855515,0.473953013278856,0.5084745762711864,-0.017679249020300825,FINAL_SELECTION
308,cap-shape >= 0.0 AND stalk-root != 2.0,4348,0.535204332840965,0.5437262357414449,0.526046986721144,0.5262189512419503,0.017679249020300825,FINAL_SELECTION
309,cap-shape >= 0.0 AND stalk-root >= 4.0,2480,0.3052683407188577,0.17110266159695817,0.449438202247191,0.2903225806451613,-0.2783355406502328,FINAL_SELECTION
310,cap-shape >= 0.0 AND stalk-root <= 4.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
311,cap-shape >= 0.0 AND stalk-root == 4.0,2480,0.3052683407188577,0.17110266159695817,0.449438202247191,0.2903225806451613,-0.2783355406502328,FINAL_SELECTION
312,cap-shape >= 0.0 AND stalk-root != 4.0,5644,0.6947316592811423,0.8288973384030418,0.550561797752809,0.6180014174344437,0.2783355406502328,FINAL_SELECTION
313,cap-shape >= 0.0 AND stalk-surface-above-ring >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
314,cap-shape >= 0.0 AND stalk-surface-above-ring <= 0.0,5176,0.637124569177745,0.8650190114068441,0.3922369765066394,0.7032457496136012,0.4727820349002047,FINAL_SELECTION
315,cap-shape >= 0.0 AND stalk-surface-above-ring == 0.0,5176,0.637124569177745,0.8650190114068441,0.3922369765066394,0.7032457496136012,0.4727820349002047,FINAL_SELECTION
316,cap-shape >= 0.0 AND stalk-surface-above-ring != 0.0,2948,0.36287543082225504,0.13498098859315588,0.6077630234933605,0.1926729986431479,-0.47278203490020465,FINAL_SELECTION
317,cap-shape >= 0.0 AND stalk-surface-above-ring >= 2.0,2396,0.2949286065977351,0.03802281368821293,0.5709908069458631,0.0667779632721202,-0.5329679932576502,FINAL_SELECTION
318,cap-shape >= 0.0 AND stalk-surface-above-ring <= 2.0,8100,0.9970457902511078,0.9961977186311787,0.9979570990806946,0.5175308641975309,-0.001759380449515957,FINAL_SELECTION
319,cap-shape >= 0.0 AND stalk-surface-above-ring == 2.0,2372,0.2919743968488429,0.034220532319391636,0.5689479060265578,0.06070826306913996,-0.5347273737071662,FINAL_SELECTION
320,cap-shape >= 0.0 AND stalk-surface-above-ring != 2.0,5752,0.708025603151157,0.9657794676806084,0.4310520939734423,0.7065368567454798,0.534727373707166,FINAL_SELECTION
321,cap-shape >= 0.0 AND stalk-surface-above-ring <= 3,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
322,cap-shape >= 0.0 AND stalk-surface-above-ring != 3,8100,0.9970457902511078,0.9961977186311787,0.9979570990806946,0.5175308641975309,-0.001759380449515957,FINAL_SELECTION
323,cap-shape >= 0.0 AND stalk-surface-below-ring >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
324,cap-shape >= 0.0 AND stalk-surface-below-ring <= 0.0,4936,0.6075824716888233,0.8079847908745247,0.3922369765066394,0.6888168557536467,0.41574781436788527,FINAL_SELECTION
325,cap-shape >= 0.0 AND stalk-surface-below-ring == 0.0,4936,0.6075824716888233,0.8079847908745247,0.3922369765066394,0.6888168557536467,0.41574781436788527,FINAL_SELECTION
326,cap-shape >= 0.0 AND stalk-surface-below-ring != 0.0,3188,0.39241752831117677,0.1920152091254753,0.6077630234933605,0.2534504391468005,-0.4157478143678852,FINAL_SELECTION
327,cap-shape >= 0.0 AND stalk-surface-below-ring >= 3.0,2304,0.28360413589364847,0.034220532319391636,0.5515832482124617,0.0625,-0.5173627158930701,FINAL_SELECTION
328,cap-shape >= 0.0 AND stalk-surface-below-ring <= 3.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
329,cap-shape >= 0.0 AND stalk-surface-below-ring == 3.0,2304,0.28360413589364847,0.034220532319391636,0.5515832482124617,0.0625,-0.5173627158930701,FINAL_SELECTION
330,cap-shape >= 0.0 AND stalk-surface-below-ring != 3.0,5820,0.7163958641063516,0.9657794676806084,0.4484167517875383,0.6982817869415807,0.51736271589307,FINAL_SELECTION
331,cap-shape >= 0.0 AND stalk-color-above-ring >= 0.0,8124,1.0,1.0,1.0,0.517971442639094,0.0,FINAL_SELECTION
332,cap-shape >= 0.0 AND stalk-color-above-ring <= 0.0,4464,0.5494830132939439,0.6539923954372624,0.4371807967313585,0.6164874551971327,0.21681159870590389,FINAL_SELECTION
